0,1
0.097,531.0
0.12,527.0
0.144,526.0
0.167,510.0
0.191,530.0
0.216,531.0
0.239,543.0
0.263,520.0
0.286,534.0
0.31,523.0
0.333,536.0
0.357,534.0
0.38,516.0
0.405,522.0
0.429,529.0
0.452,541.0
0.476,541.0
0.499,544.0
0.523,526.0
0.546,534.0
0.57,537.0
0.594,519.0
0.618,524.0
0.642,541.0
0.665,522.0
0.689,520.0
0.712,530.0
0.736,523.0
0.76,524.0
0.784,528.0
0.807,535.0
0.831,541.0
0.855,536.0
0.878,532.0
0.902,522.0
0.925,535.0
0.95,538.0
0.973,529.0
0.997,523.0
1.02,528.0
1.044,528.0
1.068,524.0
1.091,544.0
1.116,521.0
1.139,524.0
1.163,541.0
1.186,516.0
1.21,517.0
1.234,540.0
1.258,539.0
1.282,534.0
1.305,539.0
1.329,552.0
1.352,531.0
1.377,529.0
1.4,524.0
1.424,538.0
1.447,523.0
1.471,530.0
1.495,515.0
1.519,521.0
1.543,543.0
1.566,524.0
1.59,525.0
1.613,519.0
1.637,539.0
1.661,529.0
1.685,533.0
1.709,522.0
1.732,523.0
1.756,529.0
1.779,533.0
1.804,540.0
1.827,527.0
1.851,537.0
1.874,529.0
1.898,524.0
1.923,515.0
1.946,520.0
1.97,537.0
1.993,535.0
2.017,515.0
2.04,539.0
2.065,529.0
2.088,539.0
2.112,523.0
2.136,527.0
2.159,528.0
2.183,510.0
2.207,523.0
2.231,517.0
2.254,524.0
2.278,533.0
2.301,532.0
2.325,527.0
2.35,519.0
2.373,543.0
2.397,533.0
2.42,522.0
2.444,512.0
2.468,530.0
2.492,546.0
2.515,529.0
2.539,537.0
2.563,532.0
2.586,537.0
2.611,532.0
2.634,535.0
2.658,515.0
2.681,536.0
2.705,531.0
2.728,533.0
2.753,537.0
2.777,539.0
2.8,549.0
2.824,524.0
2.847,530.0
2.872,527.0
2.895,527.0
2.919,529.0
2.942,534.0
2.966,526.0
2.99,531.0
3.014,531.0
3.038,522.0
3.061,527.0
3.085,539.0
3.108,520.0
3.132,540.0
3.156,531.0
3.18,536.0
3.204,537.0
3.227,531.0
3.251,523.0
3.274,544.0
3.299,522.0
3.322,534.0
3.346,518.0
3.369,533.0
3.393,524.0
3.417,517.0
3.441,520.0
3.465,535.0
3.488,527.0
3.512,534.0
3.535,552.0
3.56,525.0
3.584,528.0
3.607,535.0
3.631,539.0
3.654,525.0
3.678,541.0
3.702,545.0
3.726,519.0
3.749,527.0
3.773,516.0
3.796,530.0
3.82,522.0
3.845,530.0
3.868,549.0
3.892,515.0
3.915,530.0
3.939,523.0
3.962,527.0
3.987,536.0
4.011,534.0
4.034,536.0
4.058,528.0
4.081,530.0
4.106,521.0
4.129,530.0
4.153,524.0
4.176,534.0
4.2,532.0
4.224,525.0
4.248,531.0
4.272,526.0
4.295,525.0
4.319,529.0
4.342,523.0
4.366,518.0
4.39,516.0
4.414,527.0
4.438,545.0
4.461,535.0
4.485,539.0
4.508,542.0
4.533,530.0
4.556,544.0
4.58,537.0
4.603,546.0
4.627,545.0
4.651,518.0
4.675,530.0
4.699,530.0
4.722,531.0
4.746,524.0
4.769,518.0
4.794,533.0
4.817,520.0
4.841,533.0
4.865,512.0
4.888,534.0
4.912,528.0
4.936,531.0
4.96,538.0
4.983,529.0
5.007,527.0
5.03,511.0
