0,1
0.073,528.0
0.097,531.0
0.12,528.0
0.144,527.0
0.167,526.0
0.191,521.0
0.216,530.0
0.239,523.0
0.263,522.0
0.286,525.0
0.31,538.0
0.333,534.0
0.357,529.0
0.381,527.0
0.405,526.0
0.429,519.0
0.452,542.0
0.476,534.0
0.499,532.0
0.523,538.0
0.546,526.0
0.571,519.0
0.594,528.0
0.618,545.0
0.642,536.0
0.665,511.0
0.689,524.0
0.712,545.0
0.736,543.0
0.76,535.0
0.784,516.0
0.807,530.0
0.831,530.0
0.855,519.0
0.878,524.0
0.902,545.0
0.925,543.0
0.95,525.0
0.973,543.0
0.997,520.0
1.02,548.0
1.044,535.0
1.068,534.0
1.091,529.0
1.116,531.0
1.139,535.0
1.163,540.0
1.186,519.0
1.21,535.0
1.234,525.0
1.258,519.0
1.282,534.0
1.305,527.0
1.329,531.0
1.352,531.0
1.377,526.0
1.4,515.0
1.424,545.0
1.447,523.0
1.471,540.0
1.495,540.0
1.519,521.0
1.543,535.0
1.566,538.0
1.59,539.0
1.613,530.0
1.638,531.0
1.661,541.0
1.685,514.0
1.709,541.0
1.732,512.0
1.756,540.0
1.78,530.0
1.804,524.0
1.827,538.0
1.851,512.0
1.874,534.0
1.898,528.0
1.923,517.0
1.946,530.0
1.97,543.0
1.993,542.0
2.017,508.0
2.04,526.0
2.065,523.0
2.088,504.0
2.112,529.0
2.136,540.0
2.159,527.0
2.183,520.0
2.207,537.0
2.231,546.0
2.254,537.0
2.278,535.0
2.301,523.0
2.326,538.0
2.35,532.0
2.373,528.0
2.397,537.0
2.42,518.0
2.444,534.0
2.468,528.0
2.492,533.0
2.515,523.0
2.539,531.0
2.563,546.0
2.586,535.0
2.611,525.0
2.634,520.0
2.658,533.0
2.681,530.0
2.705,519.0
2.729,514.0
2.753,536.0
2.777,533.0
2.8,530.0
2.824,512.0
2.847,543.0
2.872,522.0
2.895,536.0
2.919,538.0
2.942,520.0
2.966,531.0
2.99,544.0
3.014,522.0
3.038,542.0
3.061,523.0
3.085,533.0
3.108,519.0
3.132,531.0
3.156,542.0
3.18,520.0
3.204,534.0
3.227,516.0
3.251,522.0
3.275,537.0
3.299,519.0
3.322,521.0
3.346,531.0
3.369,519.0
3.393,545.0
3.418,525.0
3.441,539.0
3.465,550.0
3.488,538.0
3.512,532.0
3.535,521.0
3.56,506.0
3.584,519.0
3.607,514.0
3.631,533.0
3.654,533.0
3.678,526.0
3.702,545.0
3.726,533.0
3.749,518.0
3.773,516.0
3.796,532.0
3.821,532.0
3.845,531.0
3.868,541.0
3.892,524.0
3.915,518.0
3.939,539.0
3.963,527.0
3.987,533.0
4.011,526.0
4.034,523.0
4.058,528.0
4.081,528.0
4.106,536.0
4.129,535.0
4.153,529.0
4.176,532.0
4.2,544.0
4.224,539.0
4.248,518.0
4.272,524.0
4.295,531.0
4.319,526.0
4.342,531.0
4.366,533.0
4.39,527.0
4.414,540.0
4.438,534.0
4.461,532.0
4.485,531.0
4.508,538.0
4.533,528.0
4.556,520.0
4.58,527.0
4.603,517.0
4.627,514.0
4.652,527.0
4.675,518.0
4.699,531.0
4.722,521.0
4.746,527.0
4.769,534.0
4.794,523.0
4.817,540.0
4.841,530.0
4.865,528.0
4.888,529.0
4.912,526.0
4.936,538.0
4.96,534.0
4.983,532.0
5.007,530.0
5.03,531.0
5.054,542.0
5.079,537.0
5.102,543.0
5.126,533.0
5.149,543.0
5.173,527.0
5.196,532.0
5.221,534.0
5.244,515.0
5.268,525.0
5.292,528.0
5.315,529.0
5.34,542.0
5.363,536.0
5.387,525.0
5.41,550.0
5.434,523.0
5.457,535.0
5.482,544.0
5.506,526.0
5.529,518.0
5.553,528.0
5.576,530.0
5.6,533.0
5.624,541.0
5.648,531.0
5.671,525.0
5.695,520.0
5.719,521.0
5.743,529.0
5.767,536.0
5.79,540.0
5.814,529.0
5.837,539.0
5.861,547.0
5.885,536.0
5.909,526.0
5.933,525.0
5.956,526.0
5.98,521.0
6.003,516.0
6.028,537.0
6.051,523.0
6.075,530.0
6.098,537.0
6.122,536.0
6.147,524.0
6.17,525.0
6.194,541.0
6.217,517.0
6.241,511.0
6.264,523.0
6.289,520.0
6.312,534.0
6.336,513.0
6.36,533.0
6.383,531.0
6.407,547.0
6.431,537.0
6.455,538.0
6.478,542.0
6.502,530.0
6.525,531.0
6.549,525.0
6.574,532.0
6.597,523.0
6.621,536.0
6.644,530.0
6.668,530.0
6.692,522.0
6.716,528.0
6.739,537.0
6.763,520.0
6.787,531.0
6.81,536.0
6.835,533.0
6.858,542.0
6.882,539.0
6.905,533.0
6.929,522.0
6.952,518.0
6.977,523.0
7.001,519.0
7.024,517.0
7.048,528.0
7.071,533.0
7.095,530.0
7.119,538.0
7.143,514.0
7.166,521.0
7.19,524.0
7.214,524.0
7.238,515.0
7.262,516.0
7.285,523.0
7.309,518.0
7.332,526.0
7.356,516.0
7.38,524.0
7.404,508.0
7.428,514.0
7.451,522.0
7.475,507.0
7.498,516.0
7.523,516.0
7.546,519.0
7.57,506.0
7.593,520.0
7.617,519.0
7.642,495.0
7.665,506.0
7.689,501.0
7.712,492.0
7.736,506.0
7.759,493.0
7.784,490.0
7.808,508.0
7.831,495.0
7.855,492.0
7.878,498.0
7.902,497.0
7.926,495.0
7.95,510.0
7.973,494.0
7.997,500.0
8.02,492.0
8.044,492.0
8.069,496.0
8.092,492.0
8.116,497.0
8.139,479.0
8.163,480.0
8.187,477.0
8.211,482.0
8.235,478.0
8.258,471.0
8.282,467.0
8.305,464.0
8.33,458.0
8.353,468.0
8.377,465.0
8.4,464.0
8.424,455.0
8.449,450.0
8.472,448.0
8.496,453.0
8.519,451.0
8.543,445.0
8.566,451.0
8.591,453.0
8.614,448.0
8.638,437.0
8.662,436.0
8.685,438.0
8.709,429.0
8.733,435.0
8.757,431.0
8.78,427.0
8.804,432.0
8.827,427.0
8.851,430.0
8.876,425.0
8.899,437.0
8.923,420.0
8.946,426.0
8.97,426.0
8.993,415.0
9.018,419.0
9.041,417.0
9.065,422.0
9.089,410.0
9.112,418.0
9.137,403.0
9.16,408.0
9.184,404.0
9.207,407.0
9.231,397.0
9.254,397.0
9.279,400.0
9.303,397.0
9.326,397.0
9.35,398.0
9.373,395.0
9.397,396.0
9.421,390.0
9.445,386.0
9.468,377.0
9.492,378.0
9.516,384.0
9.539,376.0
9.564,378.0
9.587,378.0
9.611,366.0
9.634,370.0
9.658,369.0
9.681,368.0
9.706,369.0
9.73,365.0
9.753,366.0
9.777,354.0
9.8,356.0
9.824,354.0
9.848,345.0
9.872,357.0
9.895,356.0
9.919,346.0
9.943,345.0
9.967,347.0
9.991,341.0
10.014,349.0
10.038,339.0
10.061,347.0
10.086,343.0
10.109,331.0
10.133,333.0
10.157,330.0
10.18,332.0
10.205,324.0
10.228,328.0
10.252,319.0
10.275,311.0
10.3,322.0
10.323,299.0
10.347,324.0
10.371,310.0
10.394,319.0
10.419,310.0
10.442,298.0
10.466,305.0
10.489,297.0
10.513,305.0
10.537,303.0
10.561,299.0
10.585,295.0
10.608,293.0
10.633,289.0
10.656,287.0
10.68,297.0
10.703,291.0
10.727,296.0
10.752,284.0
10.775,281.0
10.799,293.0
10.822,283.0
10.847,276.0
10.87,278.0
10.894,278.0
10.917,285.0
10.941,282.0
10.966,271.0
10.989,271.0
11.013,272.0
11.036,274.0
11.061,265.0
11.084,259.0
11.108,259.0
11.131,266.0
11.156,256.0
11.18,257.0
11.203,256.0
11.227,257.0
11.25,259.0
11.275,259.0
11.298,251.0
11.322,249.0
11.345,259.0
11.37,245.0
11.394,238.0
11.417,249.0
11.441,244.0
11.464,246.0
11.489,239.0
11.512,240.0
