0,1
0.073,531.0
0.097,532.0
0.12,542.0
0.144,541.0
0.167,526.0
0.191,522.0
0.216,537.0
0.239,530.0
0.263,518.0
0.286,530.0
0.31,522.0
0.333,546.0
0.357,534.0
0.38,528.0
0.405,532.0
0.429,531.0
0.452,546.0
0.476,529.0
0.499,535.0
0.523,516.0
0.546,524.0
0.57,519.0
0.594,525.0
0.618,517.0
0.642,539.0
0.665,514.0
0.689,525.0
0.712,525.0
0.736,534.0
0.76,508.0
0.784,526.0
0.807,532.0
0.831,526.0
0.855,535.0
0.878,526.0
0.902,519.0
0.925,530.0
0.95,530.0
0.973,526.0
0.997,523.0
1.02,524.0
1.044,530.0
1.068,522.0
1.091,515.0
1.116,532.0
1.139,548.0
1.163,548.0
1.186,532.0
1.21,522.0
1.234,528.0
1.258,523.0
1.282,539.0
1.305,530.0
1.329,521.0
1.352,530.0
1.377,527.0
1.4,536.0
1.424,523.0
1.447,537.0
1.471,516.0
1.495,544.0
1.519,538.0
1.543,544.0
1.566,552.0
1.59,514.0
1.613,520.0
1.638,517.0
1.661,546.0
1.685,530.0
1.709,525.0
1.732,542.0
1.756,525.0
1.78,524.0
1.804,522.0
1.827,521.0
1.851,535.0
1.874,533.0
1.898,535.0
1.923,529.0
1.946,523.0
1.97,532.0
1.993,520.0
2.017,517.0
2.04,536.0
2.065,528.0
2.088,542.0
2.112,535.0
2.136,519.0
2.159,524.0
2.183,544.0
2.207,532.0
2.231,524.0
2.254,515.0
2.278,519.0
2.301,526.0
2.326,534.0
2.35,523.0
2.373,537.0
2.397,525.0
2.42,548.0
2.444,536.0
2.468,526.0
2.492,523.0
2.515,526.0
2.539,526.0
2.563,548.0
2.586,536.0
2.611,527.0
2.634,522.0
2.658,538.0
2.681,535.0
2.705,535.0
2.728,529.0
2.753,526.0
2.777,526.0
2.8,524.0
2.824,536.0
2.847,525.0
2.872,513.0
2.895,531.0
2.919,529.0
2.942,521.0
2.966,535.0
2.99,526.0
3.014,523.0
3.038,526.0
3.061,529.0
3.085,529.0
3.108,523.0
3.133,534.0
3.156,541.0
3.18,539.0
3.204,528.0
3.227,524.0
3.251,532.0
3.275,540.0
3.299,540.0
3.322,544.0
3.346,547.0
3.369,515.0
3.393,541.0
3.418,533.0
3.441,533.0
3.465,531.0
3.488,515.0
3.512,534.0
3.536,539.0
3.56,535.0
3.584,528.0
3.607,547.0
3.631,541.0
3.654,523.0
3.679,509.0
3.702,538.0
3.726,525.0
3.749,517.0
3.773,545.0
3.796,525.0
3.821,522.0
3.845,531.0
3.868,536.0
3.892,523.0
3.915,536.0
3.939,541.0
3.963,535.0
3.987,529.0
4.011,533.0
4.034,536.0
4.058,530.0
4.082,538.0
4.106,522.0
4.129,507.0
4.153,507.0
4.176,534.0
4.2,533.0
4.225,524.0
4.248,522.0
4.272,539.0
4.295,533.0
4.319,531.0
4.342,540.0
4.367,526.0
4.39,524.0
4.414,522.0
4.438,524.0
4.461,536.0
4.485,543.0
4.509,519.0
4.533,532.0
4.556,518.0
4.58,526.0
4.603,533.0
4.628,545.0
4.652,522.0
4.675,526.0
4.699,533.0
4.722,528.0
4.746,541.0
4.77,521.0
4.794,544.0
4.817,532.0
4.841,524.0
4.865,539.0
4.888,538.0
4.913,517.0
4.936,536.0
4.96,534.0
4.983,529.0
5.007,515.0
5.03,520.0
5.055,526.0
5.079,534.0
5.102,535.0
5.126,533.0
5.149,551.0
5.174,520.0
5.197,540.0
5.221,519.0
5.244,532.0
5.268,536.0
5.292,529.0
5.316,539.0
5.34,545.0
5.363,527.0
5.387,525.0
5.41,530.0
5.434,516.0
5.458,533.0
5.482,533.0
5.506,525.0
5.529,512.0
5.553,519.0
5.577,528.0
5.601,522.0
5.624,533.0
5.648,526.0
5.671,534.0
5.695,549.0
5.72,533.0
5.743,532.0
5.767,531.0
5.79,542.0
5.814,529.0
5.837,541.0
5.862,546.0
5.885,528.0
5.909,539.0
5.933,541.0
5.956,534.0
5.98,529.0
6.004,538.0
6.028,531.0
6.051,542.0
6.075,526.0
6.098,539.0
6.122,518.0
6.147,534.0
6.17,521.0
6.194,526.0
6.217,539.0
6.241,542.0
6.264,547.0
6.289,537.0
6.312,527.0
6.336,520.0
6.36,522.0
6.383,534.0
6.408,527.0
6.431,540.0
6.455,535.0
6.478,526.0
6.502,541.0
6.525,528.0
6.55,530.0
6.574,530.0
6.597,540.0
6.621,531.0
6.644,528.0
6.668,529.0
6.692,513.0
6.716,540.0
6.739,534.0
6.763,529.0
6.787,529.0
6.81,534.0
6.835,531.0
6.858,525.0
6.882,535.0
6.905,533.0
6.929,530.0
6.953,523.0
6.977,528.0
7.001,532.0
7.024,533.0
7.048,520.0
7.071,519.0
7.096,528.0
7.119,522.0
7.143,529.0
7.166,532.0
7.19,532.0
7.214,521.0
7.238,522.0
7.262,525.0
7.285,532.0
7.309,515.0
7.332,526.0
7.356,532.0
7.38,510.0
7.404,514.0
7.428,535.0
7.451,508.0
7.475,522.0
7.499,511.0
7.523,515.0
7.546,518.0
7.57,507.0
7.593,516.0
7.617,508.0
7.642,505.0
7.665,510.0
7.689,511.0
7.712,505.0
7.736,501.0
7.759,491.0
7.784,510.0
7.808,508.0
7.831,499.0
7.855,490.0
7.878,500.0
7.902,496.0
7.926,502.0
7.95,497.0
7.973,476.0
7.997,491.0
8.02,495.0
8.045,486.0
8.069,486.0
8.092,481.0
8.116,481.0
8.139,480.0
8.163,480.0
8.187,477.0
8.211,468.0
8.235,476.0
8.258,478.0
8.282,471.0
8.305,465.0
8.33,468.0
8.353,465.0
8.377,445.0
8.4,456.0
8.424,461.0
8.448,449.0
8.472,460.0
8.496,448.0
8.519,434.0
8.543,444.0
8.566,445.0
8.591,440.0
8.614,440.0
8.638,434.0
8.662,449.0
8.685,429.0
8.709,430.0
8.733,426.0
8.757,424.0
8.78,440.0
8.804,416.0
8.827,421.0
8.851,422.0
8.876,429.0
8.899,422.0
8.923,426.0
8.946,422.0
8.97,420.0
8.994,424.0
9.018,421.0
9.041,414.0
9.065,418.0
9.089,415.0
9.112,413.0
9.137,413.0
9.16,405.0
9.184,413.0
9.207,388.0
9.231,404.0
9.254,400.0
