0,1
0.073,535.0
0.097,527.0
0.12,538.0
0.144,522.0
0.167,539.0
0.191,533.0
0.216,517.0
0.239,527.0
0.263,524.0
0.286,536.0
0.31,528.0
0.333,525.0
0.357,517.0
0.38,526.0
0.405,523.0
0.429,536.0
0.452,508.0
0.476,520.0
0.499,522.0
0.523,520.0
0.546,533.0
0.57,540.0
0.594,538.0
0.618,533.0
0.642,532.0
0.665,533.0
0.689,529.0
0.712,522.0
0.736,532.0
0.76,522.0
0.784,517.0
0.807,529.0
0.831,525.0
0.855,515.0
0.878,534.0
0.902,534.0
0.925,533.0
0.95,536.0
0.973,533.0
0.997,527.0
1.02,530.0
1.044,527.0
1.068,543.0
1.091,523.0
1.116,525.0
1.139,530.0
1.163,530.0
1.186,541.0
1.21,524.0
1.234,531.0
1.258,528.0
1.282,547.0
1.305,533.0
1.329,526.0
1.352,533.0
1.377,525.0
1.4,521.0
1.424,520.0
1.447,540.0
1.471,526.0
1.495,535.0
1.519,540.0
1.543,533.0
1.566,520.0
1.59,533.0
1.613,534.0
1.637,525.0
1.661,525.0
1.685,519.0
1.709,535.0
1.732,537.0
1.756,524.0
1.779,534.0
1.804,521.0
1.827,534.0
1.851,523.0
1.874,549.0
1.898,524.0
1.923,528.0
1.946,534.0
1.97,526.0
1.993,526.0
2.017,528.0
2.04,535.0
2.065,541.0
2.088,534.0
2.112,526.0
2.136,539.0
2.159,528.0
2.183,517.0
2.207,535.0
2.231,536.0
2.254,525.0
2.278,529.0
2.301,534.0
2.325,540.0
2.35,513.0
2.373,529.0
2.397,532.0
2.42,521.0
2.444,531.0
2.468,538.0
2.492,528.0
2.515,528.0
2.539,535.0
2.563,535.0
2.586,536.0
2.611,520.0
2.634,522.0
2.658,535.0
2.681,552.0
2.705,523.0
2.728,524.0
2.753,535.0
2.777,532.0
2.8,534.0
2.824,524.0
2.847,504.0
2.871,515.0
2.895,538.0
2.919,520.0
2.942,531.0
2.966,534.0
2.99,540.0
3.013,516.0
3.038,517.0
3.061,536.0
3.085,539.0
3.108,533.0
3.132,529.0
3.156,520.0
3.18,524.0
3.204,512.0
3.227,528.0
3.251,521.0
3.274,528.0
3.299,523.0
3.322,550.0
3.346,522.0
3.369,533.0
3.393,531.0
3.417,529.0
3.441,531.0
3.465,523.0
3.488,518.0
3.512,528.0
3.535,534.0
3.56,537.0
3.584,514.0
3.607,516.0
3.631,526.0
3.654,540.0
3.678,528.0
3.702,544.0
3.726,523.0
3.749,519.0
3.773,535.0
3.796,524.0
3.82,522.0
3.845,524.0
3.868,518.0
3.892,527.0
3.915,520.0
3.939,532.0
3.962,534.0
3.987,522.0
4.011,525.0
4.034,535.0
4.058,538.0
4.081,525.0
4.106,531.0
4.129,531.0
4.153,526.0
4.176,513.0
4.2,521.0
4.224,534.0
4.248,534.0
4.272,538.0
4.295,538.0
4.319,535.0
4.342,540.0
4.366,525.0
4.39,530.0
4.414,529.0
4.438,527.0
4.461,512.0
4.485,536.0
4.508,527.0
4.533,532.0
4.556,535.0
4.58,522.0
4.603,539.0
4.627,540.0
4.652,517.0
4.675,535.0
4.699,523.0
4.722,538.0
4.746,543.0
4.769,530.0
4.794,528.0
4.817,543.0
4.841,526.0
4.865,519.0
4.888,529.0
4.912,525.0
4.936,532.0
4.96,518.0
4.983,529.0
5.007,525.0
5.03,521.0
5.055,528.0
5.079,528.0
5.102,535.0
5.126,539.0
5.149,523.0
5.173,543.0
5.197,542.0
5.221,529.0
5.244,506.0
5.268,521.0
5.292,535.0
5.315,531.0
5.34,521.0
5.363,531.0
5.387,529.0
5.41,538.0
5.434,537.0
5.457,534.0
5.482,535.0
5.506,532.0
5.529,540.0
5.553,539.0
5.576,519.0
5.601,531.0
5.624,512.0
5.648,524.0
5.671,522.0
5.695,530.0
5.719,535.0
5.743,529.0
5.767,531.0
5.79,522.0
5.814,532.0
5.837,534.0
5.862,514.0
5.885,523.0
5.909,530.0
5.933,528.0
5.956,528.0
5.98,539.0
6.004,527.0
6.028,528.0
6.051,536.0
6.075,528.0
6.098,548.0
6.122,516.0
6.147,528.0
