0,1
0.072,518.0
0.096,506.0
0.12,500.0
0.144,506.0
0.167,495.0
0.191,511.0
0.215,508.0
0.238,509.0
0.262,505.0
0.286,515.0
0.31,512.0
0.333,510.0
0.357,500.0
0.38,508.0
0.404,510.0
0.428,509.0
0.451,511.0
0.476,523.0
0.499,508.0
0.523,517.0
0.546,515.0
0.57,520.0
0.593,511.0
0.617,507.0
0.641,506.0
0.665,503.0
0.689,502.0
0.712,503.0
0.736,509.0
0.759,501.0
0.783,503.0
0.806,516.0
0.831,504.0
0.855,511.0
0.878,517.0
0.902,491.0
0.925,502.0
0.949,506.0
0.972,512.0
0.996,514.0
1.02,513.0
1.044,504.0
1.068,514.0
1.091,508.0
1.115,498.0
1.138,507.0
1.163,510.0
1.186,513.0
1.21,516.0
1.233,494.0
1.257,506.0
1.281,513.0
1.305,513.0
1.329,513.0
1.352,502.0
1.376,507.0
1.399,506.0
1.423,495.0
1.447,511.0
1.471,502.0
1.495,505.0
1.518,498.0
1.542,507.0
1.566,494.0
1.59,516.0
1.613,510.0
1.637,494.0
1.66,508.0
1.684,508.0
1.709,510.0
1.732,510.0
1.756,507.0
1.779,506.0
1.803,507.0
1.826,508.0
1.851,515.0
1.874,514.0
1.898,508.0
1.922,512.0
1.945,505.0
1.969,502.0
1.993,500.0
2.017,508.0
2.04,506.0
2.064,516.0
2.087,505.0
2.111,515.0
2.136,517.0
2.159,504.0
2.183,513.0
2.206,497.0
2.23,516.0
2.254,505.0
2.278,506.0
2.301,509.0
2.325,509.0
2.349,510.0
2.372,514.0
2.397,522.0
2.42,501.0
2.444,509.0
2.467,505.0
2.491,503.0
2.514,507.0
2.539,508.0
2.563,512.0
2.586,504.0
2.61,506.0
2.633,502.0
2.657,518.0
2.681,511.0
2.705,505.0
2.728,514.0
2.752,520.0
2.776,501.0
2.799,510.0
2.824,509.0
2.847,505.0
2.871,506.0
2.894,503.0
2.918,506.0
2.941,512.0
2.966,514.0
2.99,493.0
3.013,510.0
3.037,500.0
3.06,508.0
3.084,522.0
3.108,510.0
3.132,503.0
