0,1
0.072,501.0
0.096,512.0
0.12,503.0
0.144,513.0
0.167,507.0
0.191,509.0
0.215,506.0
0.238,502.0
0.262,506.0
0.286,502.0
0.31,505.0
0.333,509.0
0.357,516.0
0.38,518.0
0.404,506.0
0.428,503.0
0.451,512.0
0.476,501.0
0.499,518.0
0.523,494.0
0.546,511.0
0.57,511.0
0.593,502.0
0.617,518.0
0.641,502.0
0.665,504.0
0.689,514.0
0.712,514.0
0.736,513.0
0.759,507.0
0.783,512.0
0.806,506.0
0.831,512.0
0.855,502.0
0.878,509.0
0.902,512.0
0.925,505.0
0.949,507.0
0.972,507.0
0.996,510.0
1.02,506.0
1.044,507.0
1.068,505.0
1.091,504.0
1.115,511.0
1.138,499.0
1.163,504.0
1.186,512.0
1.21,501.0
1.233,510.0
1.257,505.0
1.281,520.0
1.305,511.0
1.329,498.0
1.352,503.0
1.376,516.0
1.399,513.0
1.423,508.0
1.447,508.0
1.471,519.0
1.495,509.0
1.518,499.0
1.542,503.0
1.566,531.0
1.59,507.0
1.613,498.0
1.637,498.0
1.66,514.0
1.684,515.0
1.709,507.0
1.732,508.0
1.756,505.0
1.779,489.0
1.803,509.0
1.826,500.0
1.851,504.0
1.874,492.0
1.898,511.0
1.922,512.0
1.945,502.0
1.97,503.0
1.993,501.0
2.017,506.0
2.04,508.0
2.064,518.0
2.087,510.0
2.112,496.0
2.136,505.0
2.159,508.0
2.183,504.0
2.206,513.0
2.23,513.0
2.254,505.0
2.278,499.0
2.301,520.0
2.325,498.0
2.349,506.0
2.373,503.0
2.397,504.0
2.42,512.0
2.444,507.0
2.467,512.0
2.491,506.0
2.515,503.0
2.539,502.0
2.563,500.0
2.586,493.0
2.61,505.0
2.633,503.0
2.658,488.0
2.681,509.0
2.705,514.0
2.728,502.0
2.752,507.0
2.776,505.0
2.8,505.0
2.824,489.0
2.847,506.0
2.871,522.0
2.894,504.0
2.919,515.0
2.942,505.0
2.966,493.0
2.99,499.0
3.013,509.0
3.037,500.0
3.061,503.0
3.085,513.0
3.108,497.0
3.132,508.0
3.155,522.0
3.179,511.0
3.204,495.0
3.227,499.0
3.251,506.0
3.274,511.0
3.298,531.0
3.322,503.0
3.346,508.0
3.369,518.0
3.393,503.0
3.417,507.0
3.44,516.0
3.465,510.0
3.488,510.0
3.512,503.0
3.535,514.0
3.559,508.0
3.582,506.0
3.607,512.0
3.631,512.0
3.654,511.0
3.678,509.0
3.701,509.0
3.726,508.0
3.749,501.0
3.773,503.0
3.796,506.0
3.82,507.0
3.844,516.0
3.868,517.0
3.892,504.0
3.915,504.0
3.939,506.0
3.962,508.0
3.986,504.0
4.011,518.0
4.034,508.0
4.058,515.0
4.081,519.0
4.105,517.0
4.128,518.0
4.153,523.0
4.176,518.0
4.2,501.0
4.224,510.0
4.247,506.0
4.272,512.0
4.295,511.0
4.319,516.0
4.342,507.0
4.366,517.0
4.389,508.0
4.414,509.0
4.438,512.0
4.461,506.0
4.485,507.0
4.508,514.0
4.532,502.0
4.556,513.0
4.58,509.0
4.603,514.0
4.627,503.0
4.651,515.0
4.675,518.0
4.699,502.0
4.722,511.0
4.746,501.0
4.769,507.0
4.793,505.0
4.817,502.0
4.841,507.0
4.865,505.0
4.888,525.0
4.912,502.0
4.935,504.0
4.96,504.0
4.983,509.0
5.007,500.0
5.03,519.0
5.054,506.0
5.078,505.0
5.102,502.0
5.126,520.0
5.149,495.0
5.173,509.0
5.196,505.0
5.22,505.0
5.244,511.0
5.268,519.0
5.292,513.0
5.315,512.0
5.339,516.0
5.362,512.0
5.387,514.0
5.41,510.0
5.434,516.0
5.457,509.0
5.481,510.0
5.506,507.0
5.529,520.0
5.553,499.0
5.576,513.0
5.6,506.0
5.623,504.0
5.648,504.0
5.671,522.0
5.695,506.0
5.719,513.0
5.742,507.0
5.767,514.0
5.79,513.0
5.814,514.0
5.837,508.0
5.861,509.0
5.884,512.0
5.909,495.0
5.933,516.0
5.956,511.0
5.98,516.0
6.003,508.0
6.027,510.0
6.051,503.0
6.075,505.0
6.098,519.0
6.122,510.0
6.146,522.0
6.17,514.0
6.194,514.0
6.217,504.0
6.241,501.0
6.264,513.0
6.288,505.0
6.312,513.0
6.336,505.0
6.36,520.0
6.383,514.0
6.407,498.0
6.43,516.0
6.455,512.0
6.478,510.0
6.502,514.0
6.525,514.0
6.549,503.0
6.574,518.0
6.597,508.0
6.621,493.0
6.644,507.0
6.668,516.0
6.691,505.0
6.716,508.0
6.739,517.0
6.763,499.0
6.787,506.0
6.81,529.0
6.834,514.0
6.858,506.0
6.882,512.0
6.905,520.0
6.929,513.0
6.952,502.0
6.976,519.0
7.001,522.0
7.024,524.0
7.048,502.0
7.071,507.0
7.095,511.0
7.118,507.0
7.143,503.0
7.166,496.0
7.19,511.0
7.214,502.0
7.237,516.0
7.262,510.0
7.285,512.0
7.309,510.0
7.332,515.0
7.356,511.0
7.379,518.0
7.404,514.0
7.428,505.0
7.451,520.0
7.475,502.0
7.498,519.0
7.522,507.0
7.546,515.0
7.57,505.0
7.593,513.0
7.617,519.0
7.641,520.0
7.665,517.0
7.689,504.0
7.712,512.0
7.736,508.0
7.759,510.0
7.783,507.0
7.808,512.0
7.831,509.0
7.855,515.0
7.878,512.0
7.902,508.0
7.925,500.0
7.95,507.0
7.973,506.0
7.997,517.0
8.02,512.0
8.044,505.0
8.068,516.0
8.092,510.0
8.116,503.0
8.139,523.0
8.163,510.0
8.186,507.0
8.211,515.0
8.235,514.0
8.258,502.0
8.282,501.0
8.305,504.0
8.329,525.0
8.353,510.0
8.377,518.0
8.4,501.0
8.424,499.0
8.448,523.0
8.471,510.0
8.496,517.0
8.519,497.0
8.543,504.0
8.566,513.0
8.59,511.0
8.613,503.0
8.638,506.0
8.662,508.0
8.685,525.0
8.709,515.0
8.732,516.0
8.757,513.0
8.78,506.0
8.804,502.0
8.827,499.0
8.851,510.0
8.875,512.0
8.899,510.0
8.923,509.0
8.946,502.0
8.97,504.0
8.993,513.0
9.017,511.0
9.041,505.0
9.065,505.0
9.089,493.0
9.112,500.0
9.136,503.0
9.159,495.0
9.184,506.0
9.207,488.0
9.231,495.0
9.254,499.0
9.278,503.0
9.303,489.0
9.326,502.0
9.35,494.0
9.373,486.0
9.397,483.0
9.42,489.0
9.445,493.0
9.468,475.0
9.492,486.0
9.516,473.0
9.539,483.0
9.563,493.0
9.587,470.0
9.611,481.0
9.634,482.0
9.658,474.0
9.681,470.0
9.705,483.0
9.73,463.0
9.753,466.0
9.777,465.0
9.8,466.0
9.824,466.0
9.848,450.0
9.872,459.0
9.895,465.0
9.919,448.0
9.943,452.0
9.966,455.0
9.991,452.0
10.014,467.0
10.038,445.0
10.061,447.0
10.085,453.0
10.109,449.0
10.133,442.0
